================ Training Loss (Tue Mar 29 22:30:38 2022) ================
(epoch: 37, iters: 300, time: 0.068, data: 0.002) G_GAN: 4.858 G_L1: 4.130 D_real: 0.019 D_fake: 0.026 
(epoch: 37, iters: 400, time: 0.314, data: 0.002) G_GAN: 7.418 G_L1: 4.862 D_real: 0.024 D_fake: 0.395 
(epoch: 37, iters: 500, time: 0.068, data: 0.002) G_GAN: 5.409 G_L1: 4.806 D_real: 0.122 D_fake: 0.005 
(epoch: 37, iters: 600, time: 0.068, data: 0.002) G_GAN: 4.369 G_L1: 3.252 D_real: 0.007 D_fake: 0.032 
(epoch: 37, iters: 700, time: 0.064, data: 0.002) G_GAN: 5.134 G_L1: 12.604 D_real: 0.002 D_fake: 0.080 
(epoch: 37, iters: 800, time: 0.067, data: 0.003) G_GAN: 7.827 G_L1: 4.521 D_real: 0.082 D_fake: 0.002 
(epoch: 37, iters: 900, time: 0.068, data: 0.002) G_GAN: 0.004 G_L1: 3.025 D_real: 2.880 D_fake: 0.014 
(epoch: 37, iters: 1000, time: 0.068, data: 0.003) G_GAN: 5.767 G_L1: 10.891 D_real: 0.014 D_fake: 0.008 
(epoch: 37, iters: 1100, time: 0.068, data: 0.002) G_GAN: 5.327 G_L1: 4.273 D_real: 0.034 D_fake: 0.013 
(epoch: 37, iters: 1200, time: 0.067, data: 0.002) G_GAN: 9.707 G_L1: 10.949 D_real: 0.006 D_fake: 0.001 
(epoch: 37, iters: 1300, time: 0.068, data: 0.002) G_GAN: 5.111 G_L1: 3.817 D_real: 0.005 D_fake: 0.035 
(epoch: 37, iters: 1400, time: 0.068, data: 0.002) G_GAN: 2.618 G_L1: 3.958 D_real: 0.377 D_fake: 0.004 
(epoch: 37, iters: 1500, time: 0.068, data: 0.002) G_GAN: 5.245 G_L1: 3.972 D_real: 0.056 D_fake: 0.296 
(epoch: 37, iters: 1600, time: 0.068, data: 0.002) G_GAN: 3.654 G_L1: 24.062 D_real: 0.013 D_fake: 0.083 
(epoch: 37, iters: 1700, time: 0.068, data: 0.002) G_GAN: 4.256 G_L1: 4.192 D_real: 0.002 D_fake: 0.103 
(epoch: 37, iters: 1800, time: 0.067, data: 0.002) G_GAN: 6.107 G_L1: 5.252 D_real: 0.005 D_fake: 0.006 
(epoch: 37, iters: 1900, time: 0.067, data: 0.003) G_GAN: 4.480 G_L1: 3.202 D_real: 0.007 D_fake: 0.163 
(epoch: 37, iters: 2000, time: 0.220, data: 0.002) G_GAN: 8.115 G_L1: 3.212 D_real: 0.010 D_fake: 0.001 
(epoch: 38, iters: 100, time: 0.067, data: 0.164) G_GAN: 4.758 G_L1: 2.481 D_real: 0.005 D_fake: 0.179 
(epoch: 38, iters: 200, time: 0.068, data: 0.002) G_GAN: 10.044 G_L1: 6.922 D_real: 0.000 D_fake: 0.000 
(epoch: 38, iters: 300, time: 0.067, data: 0.002) G_GAN: 7.899 G_L1: 6.100 D_real: 0.049 D_fake: 0.002 
(epoch: 38, iters: 400, time: 0.242, data: 0.002) G_GAN: 8.195 G_L1: 27.548 D_real: 0.003 D_fake: 0.001 
(epoch: 38, iters: 500, time: 0.067, data: 0.002) G_GAN: 4.772 G_L1: 3.588 D_real: 0.046 D_fake: 0.030 
(epoch: 38, iters: 600, time: 0.067, data: 0.002) G_GAN: 5.555 G_L1: 3.899 D_real: 0.053 D_fake: 0.002 
(epoch: 38, iters: 700, time: 0.067, data: 0.002) G_GAN: 4.578 G_L1: 3.201 D_real: 0.056 D_fake: 0.018 
(epoch: 38, iters: 800, time: 0.067, data: 0.002) G_GAN: 6.143 G_L1: 14.196 D_real: 0.001 D_fake: 0.010 
(epoch: 38, iters: 900, time: 0.068, data: 0.006) G_GAN: 4.952 G_L1: 8.269 D_real: 0.002 D_fake: 0.116 
(epoch: 38, iters: 1000, time: 0.068, data: 0.002) G_GAN: 6.653 G_L1: 5.615 D_real: 0.041 D_fake: 0.003 
(epoch: 38, iters: 1100, time: 0.066, data: 0.002) G_GAN: 3.753 G_L1: 5.337 D_real: 1.263 D_fake: 0.000 
(epoch: 38, iters: 1200, time: 0.068, data: 0.002) G_GAN: 6.225 G_L1: 26.193 D_real: 0.004 D_fake: 0.010 
(epoch: 38, iters: 1300, time: 0.067, data: 0.002) G_GAN: 2.733 G_L1: 5.788 D_real: 0.288 D_fake: 0.032 
(epoch: 38, iters: 1400, time: 0.068, data: 0.002) G_GAN: 5.989 G_L1: 26.682 D_real: 0.008 D_fake: 0.009 
(epoch: 38, iters: 1500, time: 0.068, data: 0.002) G_GAN: 6.308 G_L1: 7.523 D_real: 0.011 D_fake: 0.008 
(epoch: 38, iters: 1600, time: 0.068, data: 0.002) G_GAN: 10.963 G_L1: 4.305 D_real: 0.003 D_fake: 0.000 
(epoch: 38, iters: 1700, time: 0.067, data: 0.002) G_GAN: 6.136 G_L1: 16.721 D_real: 0.001 D_fake: 0.002 
(epoch: 38, iters: 1800, time: 0.068, data: 0.002) G_GAN: 5.714 G_L1: 6.632 D_real: 0.007 D_fake: 0.027 
(epoch: 38, iters: 1900, time: 0.068, data: 0.002) G_GAN: 5.310 G_L1: 8.642 D_real: 0.001 D_fake: 0.013 
(epoch: 38, iters: 2000, time: 0.217, data: 0.002) G_GAN: 9.375 G_L1: 29.803 D_real: 0.006 D_fake: 0.000 
(epoch: 39, iters: 100, time: 0.068, data: 0.135) G_GAN: 4.567 G_L1: 8.750 D_real: 0.003 D_fake: 0.091 
(epoch: 39, iters: 200, time: 0.068, data: 0.002) G_GAN: 8.635 G_L1: 22.189 D_real: 0.016 D_fake: 0.003 
(epoch: 39, iters: 300, time: 0.068, data: 0.002) G_GAN: 4.659 G_L1: 3.892 D_real: 0.027 D_fake: 0.027 
(epoch: 39, iters: 400, time: 0.239, data: 0.002) G_GAN: 13.479 G_L1: 7.761 D_real: 0.001 D_fake: 0.000 
(epoch: 39, iters: 500, time: 0.067, data: 0.002) G_GAN: 7.331 G_L1: 4.728 D_real: 0.010 D_fake: 0.002 
(epoch: 39, iters: 600, time: 0.068, data: 0.002) G_GAN: 10.789 G_L1: 5.655 D_real: 0.014 D_fake: 0.000 
(epoch: 39, iters: 700, time: 0.068, data: 0.002) G_GAN: 5.058 G_L1: 6.322 D_real: 0.029 D_fake: 0.067 
(epoch: 39, iters: 800, time: 0.067, data: 0.002) G_GAN: 4.904 G_L1: 5.211 D_real: 0.000 D_fake: 0.028 
(epoch: 39, iters: 900, time: 0.068, data: 0.002) G_GAN: 9.614 G_L1: 3.834 D_real: 0.001 D_fake: 0.000 
(epoch: 39, iters: 1000, time: 0.068, data: 0.002) G_GAN: 6.125 G_L1: 4.671 D_real: 0.008 D_fake: 0.365 
(epoch: 39, iters: 1100, time: 0.067, data: 0.002) G_GAN: 10.174 G_L1: 33.772 D_real: 0.032 D_fake: 0.000 
(epoch: 39, iters: 1200, time: 0.068, data: 0.002) G_GAN: 4.602 G_L1: 9.285 D_real: 0.038 D_fake: 0.062 
(epoch: 39, iters: 1300, time: 0.068, data: 0.002) G_GAN: 4.306 G_L1: 4.148 D_real: 0.099 D_fake: 0.033 
(epoch: 39, iters: 1400, time: 0.068, data: 0.003) G_GAN: 6.118 G_L1: 45.032 D_real: 0.001 D_fake: 0.012 
(epoch: 39, iters: 1500, time: 0.066, data: 0.002) G_GAN: 5.298 G_L1: 3.209 D_real: 0.000 D_fake: 0.228 
(epoch: 39, iters: 1600, time: 0.067, data: 0.002) G_GAN: 11.628 G_L1: 26.715 D_real: 0.001 D_fake: 0.000 
(epoch: 39, iters: 1700, time: 0.067, data: 0.002) G_GAN: 7.440 G_L1: 6.791 D_real: 0.006 D_fake: 0.002 
(epoch: 39, iters: 1800, time: 0.068, data: 0.003) G_GAN: 7.028 G_L1: 7.201 D_real: 0.045 D_fake: 0.009 
(epoch: 39, iters: 1900, time: 0.068, data: 0.003) G_GAN: 4.302 G_L1: 4.644 D_real: 0.001 D_fake: 0.068 
(epoch: 39, iters: 2000, time: 0.241, data: 0.003) G_GAN: 6.494 G_L1: 56.882 D_real: 0.000 D_fake: 0.007 
(epoch: 40, iters: 100, time: 0.068, data: 0.150) G_GAN: 5.952 G_L1: 6.325 D_real: 0.010 D_fake: 0.004 
(epoch: 40, iters: 200, time: 0.068, data: 0.002) G_GAN: 1.385 G_L1: 5.359 D_real: 1.114 D_fake: 0.009 
(epoch: 40, iters: 300, time: 0.068, data: 0.002) G_GAN: 4.073 G_L1: 3.946 D_real: 0.008 D_fake: 0.118 
(epoch: 40, iters: 400, time: 0.255, data: 0.002) G_GAN: 11.384 G_L1: 12.039 D_real: 0.027 D_fake: 0.000 
(epoch: 40, iters: 500, time: 0.068, data: 0.002) G_GAN: 7.461 G_L1: 4.385 D_real: 0.022 D_fake: 0.001 
(epoch: 40, iters: 600, time: 0.068, data: 0.002) G_GAN: 4.792 G_L1: 3.011 D_real: 0.010 D_fake: 0.038 
(epoch: 40, iters: 700, time: 0.066, data: 0.003) G_GAN: 5.370 G_L1: 4.730 D_real: 0.002 D_fake: 0.017 
(epoch: 40, iters: 800, time: 0.068, data: 0.002) G_GAN: 3.811 G_L1: 16.064 D_real: 0.000 D_fake: 0.004 
(epoch: 40, iters: 900, time: 0.068, data: 0.002) G_GAN: 5.567 G_L1: 3.834 D_real: 0.002 D_fake: 0.073 
(epoch: 40, iters: 1000, time: 0.069, data: 0.002) G_GAN: 5.989 G_L1: 4.414 D_real: 0.006 D_fake: 0.210 
(epoch: 40, iters: 1100, time: 0.068, data: 0.002) G_GAN: 8.523 G_L1: 57.159 D_real: 0.004 D_fake: 0.000 
(epoch: 40, iters: 1200, time: 0.068, data: 0.003) G_GAN: 8.040 G_L1: 13.084 D_real: 0.006 D_fake: 0.920 
(epoch: 40, iters: 1300, time: 0.068, data: 0.002) G_GAN: 7.177 G_L1: 5.300 D_real: 0.005 D_fake: 0.004 
(epoch: 40, iters: 1400, time: 0.067, data: 0.002) G_GAN: 8.715 G_L1: 3.467 D_real: 0.000 D_fake: 2.695 
(epoch: 40, iters: 1500, time: 0.068, data: 0.002) G_GAN: 6.793 G_L1: 3.391 D_real: 0.014 D_fake: 0.002 
(epoch: 40, iters: 1600, time: 0.068, data: 0.003) G_GAN: 4.136 G_L1: 3.086 D_real: 0.090 D_fake: 0.023 
(epoch: 40, iters: 1700, time: 0.064, data: 0.002) G_GAN: 3.616 G_L1: 4.392 D_real: 0.080 D_fake: 0.039 
(epoch: 40, iters: 1800, time: 0.068, data: 0.002) G_GAN: 13.156 G_L1: 7.335 D_real: 0.060 D_fake: 0.000 
(epoch: 40, iters: 1900, time: 0.068, data: 0.002) G_GAN: 5.910 G_L1: 8.664 D_real: 0.009 D_fake: 0.008 
(epoch: 40, iters: 2000, time: 0.229, data: 0.002) G_GAN: 10.460 G_L1: 22.602 D_real: 0.018 D_fake: 0.000 
(epoch: 41, iters: 100, time: 0.068, data: 0.184) G_GAN: 4.661 G_L1: 3.993 D_real: 0.000 D_fake: 0.038 
(epoch: 41, iters: 200, time: 0.057, data: 0.002) G_GAN: 2.745 G_L1: 2.766 D_real: 0.179 D_fake: 0.160 
(epoch: 41, iters: 300, time: 0.068, data: 0.002) G_GAN: 4.568 G_L1: 5.749 D_real: 0.009 D_fake: 0.020 
(epoch: 41, iters: 400, time: 0.294, data: 0.002) G_GAN: 3.034 G_L1: 4.343 D_real: 0.422 D_fake: 0.040 
(epoch: 41, iters: 500, time: 0.068, data: 0.002) G_GAN: 4.061 G_L1: 3.023 D_real: 0.008 D_fake: 0.058 
(epoch: 41, iters: 600, time: 0.068, data: 0.002) G_GAN: 3.689 G_L1: 4.152 D_real: 0.207 D_fake: 0.082 
(epoch: 41, iters: 700, time: 0.068, data: 0.002) G_GAN: 8.763 G_L1: 10.096 D_real: 0.028 D_fake: 0.003 
(epoch: 41, iters: 800, time: 0.068, data: 0.002) G_GAN: 2.969 G_L1: 2.825 D_real: 0.258 D_fake: 0.143 
(epoch: 41, iters: 900, time: 0.068, data: 0.002) G_GAN: 3.934 G_L1: 6.482 D_real: 0.060 D_fake: 0.023 
(epoch: 41, iters: 1000, time: 0.068, data: 0.002) G_GAN: 4.678 G_L1: 4.829 D_real: 0.002 D_fake: 0.165 
(epoch: 41, iters: 1100, time: 0.068, data: 0.002) G_GAN: 7.618 G_L1: 7.716 D_real: 0.001 D_fake: 0.001 
(epoch: 41, iters: 1200, time: 0.067, data: 0.002) G_GAN: 4.108 G_L1: 5.539 D_real: 0.039 D_fake: 0.047 
(epoch: 41, iters: 1300, time: 0.068, data: 0.002) G_GAN: 6.309 G_L1: 7.122 D_real: 0.049 D_fake: 0.004 
(epoch: 41, iters: 1400, time: 0.067, data: 0.002) G_GAN: 5.496 G_L1: 13.282 D_real: 0.000 D_fake: 0.339 
(epoch: 41, iters: 1500, time: 0.068, data: 0.002) G_GAN: 4.432 G_L1: 3.056 D_real: 0.028 D_fake: 0.108 
(epoch: 41, iters: 1600, time: 0.068, data: 0.003) G_GAN: 2.113 G_L1: 3.027 D_real: 0.465 D_fake: 0.014 
(epoch: 41, iters: 1700, time: 0.068, data: 0.002) G_GAN: 8.536 G_L1: 5.633 D_real: 0.048 D_fake: 0.001 
(epoch: 41, iters: 1800, time: 0.068, data: 0.002) G_GAN: 4.751 G_L1: 3.832 D_real: 0.005 D_fake: 0.148 
(epoch: 41, iters: 1900, time: 0.068, data: 0.002) G_GAN: 8.738 G_L1: 26.375 D_real: 0.015 D_fake: 0.001 
(epoch: 41, iters: 2000, time: 0.242, data: 0.002) G_GAN: 4.335 G_L1: 5.275 D_real: 0.000 D_fake: 0.036 
(epoch: 42, iters: 100, time: 0.068, data: 0.194) G_GAN: 12.191 G_L1: 27.223 D_real: 0.001 D_fake: 0.000 
(epoch: 42, iters: 200, time: 0.068, data: 0.002) G_GAN: 3.821 G_L1: 3.684 D_real: 0.049 D_fake: 0.075 
(epoch: 42, iters: 300, time: 0.066, data: 0.002) G_GAN: 4.618 G_L1: 2.780 D_real: 0.007 D_fake: 0.028 
(epoch: 42, iters: 400, time: 0.238, data: 0.002) G_GAN: 5.380 G_L1: 43.489 D_real: 0.000 D_fake: 0.037 
(epoch: 42, iters: 500, time: 0.068, data: 0.002) G_GAN: 6.308 G_L1: 5.273 D_real: 0.005 D_fake: 0.004 
(epoch: 42, iters: 600, time: 0.068, data: 0.002) G_GAN: 2.035 G_L1: 2.385 D_real: 0.447 D_fake: 0.042 
(epoch: 42, iters: 700, time: 0.067, data: 0.002) G_GAN: 5.125 G_L1: 24.139 D_real: 0.025 D_fake: 0.017 
(epoch: 42, iters: 800, time: 0.070, data: 0.002) G_GAN: 4.818 G_L1: 3.705 D_real: 0.004 D_fake: 0.300 
(epoch: 42, iters: 900, time: 0.068, data: 0.002) G_GAN: 8.988 G_L1: 11.199 D_real: 0.011 D_fake: 0.001 
(epoch: 42, iters: 1000, time: 0.067, data: 0.002) G_GAN: 9.233 G_L1: 2.928 D_real: 0.000 D_fake: 1.660 
(epoch: 42, iters: 1100, time: 0.067, data: 0.002) G_GAN: 4.685 G_L1: 6.057 D_real: 0.002 D_fake: 0.033 
(epoch: 42, iters: 1200, time: 0.066, data: 0.002) G_GAN: 5.258 G_L1: 4.847 D_real: 0.001 D_fake: 0.023 
(epoch: 42, iters: 1300, time: 0.066, data: 0.002) G_GAN: 3.569 G_L1: 4.120 D_real: 0.202 D_fake: 0.026 
(epoch: 42, iters: 1400, time: 0.067, data: 0.002) G_GAN: 4.617 G_L1: 4.317 D_real: 0.073 D_fake: 0.026 
(epoch: 42, iters: 1500, time: 0.068, data: 0.002) G_GAN: 6.988 G_L1: 10.920 D_real: 0.011 D_fake: 0.003 
(epoch: 42, iters: 1600, time: 0.066, data: 0.002) G_GAN: 4.082 G_L1: 6.227 D_real: 0.000 D_fake: 0.072 
(epoch: 42, iters: 1700, time: 0.069, data: 0.002) G_GAN: 5.546 G_L1: 11.569 D_real: 0.000 D_fake: 0.118 
(epoch: 42, iters: 1800, time: 0.066, data: 0.002) G_GAN: 7.106 G_L1: 6.477 D_real: 0.005 D_fake: 0.002 
(epoch: 42, iters: 1900, time: 0.068, data: 0.003) G_GAN: 4.187 G_L1: 3.791 D_real: 0.140 D_fake: 0.011 
(epoch: 42, iters: 2000, time: 0.246, data: 0.002) G_GAN: 1.832 G_L1: 6.337 D_real: 0.127 D_fake: 0.098 
(epoch: 43, iters: 100, time: 0.068, data: 0.159) G_GAN: 7.362 G_L1: 3.193 D_real: 0.120 D_fake: 0.002 
(epoch: 43, iters: 200, time: 0.065, data: 0.002) G_GAN: 4.319 G_L1: 4.606 D_real: 0.014 D_fake: 0.114 
(epoch: 43, iters: 300, time: 0.068, data: 0.002) G_GAN: 5.800 G_L1: 4.275 D_real: 0.008 D_fake: 0.012 
(epoch: 43, iters: 400, time: 0.240, data: 0.002) G_GAN: 9.743 G_L1: 6.702 D_real: 0.002 D_fake: 0.000 
(epoch: 43, iters: 500, time: 0.068, data: 0.002) G_GAN: 4.718 G_L1: 3.541 D_real: 0.030 D_fake: 0.087 
(epoch: 43, iters: 600, time: 0.068, data: 0.002) G_GAN: 6.671 G_L1: 29.693 D_real: 0.048 D_fake: 0.002 
(epoch: 43, iters: 700, time: 0.068, data: 0.002) G_GAN: 4.695 G_L1: 5.634 D_real: 0.001 D_fake: 0.525 
(epoch: 43, iters: 800, time: 0.068, data: 0.002) G_GAN: 7.321 G_L1: 3.591 D_real: 0.033 D_fake: 0.009 
(epoch: 43, iters: 900, time: 0.068, data: 0.002) G_GAN: 8.333 G_L1: 31.412 D_real: 0.003 D_fake: 0.002 
(epoch: 43, iters: 1000, time: 0.068, data: 0.002) G_GAN: 6.020 G_L1: 14.272 D_real: 0.000 D_fake: 0.007 
(epoch: 43, iters: 1100, time: 0.067, data: 0.002) G_GAN: 5.892 G_L1: 23.179 D_real: 0.002 D_fake: 0.010 
(epoch: 43, iters: 1200, time: 0.055, data: 0.003) G_GAN: 4.742 G_L1: 5.367 D_real: 0.001 D_fake: 0.057 
(epoch: 43, iters: 1300, time: 0.068, data: 0.002) G_GAN: 6.323 G_L1: 4.882 D_real: 0.398 D_fake: 0.000 
(epoch: 43, iters: 1400, time: 0.068, data: 0.002) G_GAN: 4.461 G_L1: 3.802 D_real: 0.045 D_fake: 0.029 
(epoch: 43, iters: 1500, time: 0.068, data: 0.003) G_GAN: 6.512 G_L1: 3.605 D_real: 0.003 D_fake: 0.006 
(epoch: 43, iters: 1600, time: 0.068, data: 0.002) G_GAN: 7.761 G_L1: 4.097 D_real: 0.218 D_fake: 0.000 
(epoch: 43, iters: 1700, time: 0.068, data: 0.002) G_GAN: 8.725 G_L1: 9.832 D_real: 0.000 D_fake: 0.001 
(epoch: 43, iters: 1800, time: 0.068, data: 0.002) G_GAN: 3.245 G_L1: 4.895 D_real: 0.275 D_fake: 0.002 
(epoch: 43, iters: 1900, time: 0.067, data: 0.002) G_GAN: 4.928 G_L1: 13.935 D_real: 0.000 D_fake: 0.041 
(epoch: 43, iters: 2000, time: 0.236, data: 0.002) G_GAN: 2.641 G_L1: 2.453 D_real: 0.192 D_fake: 0.179 
(epoch: 44, iters: 100, time: 0.068, data: 0.137) G_GAN: 6.777 G_L1: 22.837 D_real: 0.002 D_fake: 0.003 
(epoch: 44, iters: 200, time: 0.067, data: 0.002) G_GAN: 8.190 G_L1: 5.127 D_real: 0.044 D_fake: 0.001 
(epoch: 44, iters: 300, time: 0.068, data: 0.002) G_GAN: 4.329 G_L1: 3.018 D_real: 0.030 D_fake: 0.111 
(epoch: 44, iters: 400, time: 0.245, data: 0.002) G_GAN: 4.652 G_L1: 6.720 D_real: 0.001 D_fake: 0.071 
(epoch: 44, iters: 500, time: 0.068, data: 0.002) G_GAN: 3.279 G_L1: 50.666 D_real: 0.000 D_fake: 0.094 
(epoch: 44, iters: 600, time: 0.066, data: 0.003) G_GAN: 4.259 G_L1: 6.212 D_real: 0.000 D_fake: 0.269 
(epoch: 44, iters: 700, time: 0.066, data: 0.002) G_GAN: 6.298 G_L1: 6.143 D_real: 0.008 D_fake: 0.004 
(epoch: 44, iters: 800, time: 0.068, data: 0.002) G_GAN: 6.228 G_L1: 16.831 D_real: 0.006 D_fake: 0.021 
(epoch: 44, iters: 900, time: 0.068, data: 0.003) G_GAN: 5.613 G_L1: 6.465 D_real: 0.002 D_fake: 0.007 
(epoch: 44, iters: 1000, time: 0.068, data: 0.002) G_GAN: 11.432 G_L1: 7.705 D_real: 0.004 D_fake: 0.000 
(epoch: 44, iters: 1100, time: 0.068, data: 0.002) G_GAN: 5.319 G_L1: 16.709 D_real: 0.000 D_fake: 0.020 
(epoch: 44, iters: 1200, time: 0.068, data: 0.002) G_GAN: 7.257 G_L1: 5.624 D_real: 0.003 D_fake: 0.002 
(epoch: 44, iters: 1300, time: 0.068, data: 0.002) G_GAN: 5.141 G_L1: 4.682 D_real: 0.002 D_fake: 0.028 
(epoch: 44, iters: 1400, time: 0.068, data: 0.002) G_GAN: 6.623 G_L1: 3.197 D_real: 0.068 D_fake: 0.007 
(epoch: 44, iters: 1500, time: 0.068, data: 0.002) G_GAN: 6.630 G_L1: 16.483 D_real: 0.005 D_fake: 0.030 
(epoch: 44, iters: 1600, time: 0.062, data: 0.002) G_GAN: 9.782 G_L1: 40.411 D_real: 0.039 D_fake: 0.001 
(epoch: 44, iters: 1700, time: 0.067, data: 0.002) G_GAN: 8.208 G_L1: 4.627 D_real: 0.000 D_fake: 0.365 
(epoch: 44, iters: 1800, time: 0.067, data: 0.002) G_GAN: 4.151 G_L1: 3.660 D_real: 0.016 D_fake: 0.069 
(epoch: 44, iters: 1900, time: 0.068, data: 0.002) G_GAN: 4.625 G_L1: 4.076 D_real: 0.005 D_fake: 0.020 
(epoch: 44, iters: 2000, time: 0.241, data: 0.002) G_GAN: 4.832 G_L1: 3.814 D_real: 0.085 D_fake: 0.019 
(epoch: 45, iters: 100, time: 0.068, data: 0.180) G_GAN: 3.473 G_L1: 3.467 D_real: 0.066 D_fake: 0.033 
(epoch: 45, iters: 200, time: 0.067, data: 0.002) G_GAN: 6.522 G_L1: 3.424 D_real: 0.027 D_fake: 0.532 
(epoch: 45, iters: 300, time: 0.067, data: 0.002) G_GAN: 4.179 G_L1: 4.115 D_real: 0.077 D_fake: 0.014 
(epoch: 45, iters: 400, time: 0.274, data: 0.002) G_GAN: 9.193 G_L1: 5.049 D_real: 0.003 D_fake: 0.000 
(epoch: 45, iters: 500, time: 0.057, data: 0.002) G_GAN: 12.435 G_L1: 31.512 D_real: 0.001 D_fake: 0.000 
(epoch: 45, iters: 600, time: 0.068, data: 0.002) G_GAN: 9.449 G_L1: 10.439 D_real: 0.011 D_fake: 0.484 
(epoch: 45, iters: 700, time: 0.068, data: 0.002) G_GAN: 10.554 G_L1: 6.481 D_real: 0.030 D_fake: 0.000 
(epoch: 45, iters: 800, time: 0.068, data: 0.002) G_GAN: 14.628 G_L1: 7.703 D_real: 0.001 D_fake: 2.035 
(epoch: 45, iters: 900, time: 0.067, data: 0.002) G_GAN: 4.686 G_L1: 4.725 D_real: 0.008 D_fake: 0.043 
(epoch: 45, iters: 1000, time: 0.068, data: 0.002) G_GAN: 6.671 G_L1: 41.382 D_real: 0.001 D_fake: 0.022 
(epoch: 45, iters: 1100, time: 0.068, data: 0.002) G_GAN: 4.881 G_L1: 3.121 D_real: 0.060 D_fake: 0.056 
(epoch: 45, iters: 1200, time: 0.068, data: 0.002) G_GAN: 5.968 G_L1: 60.300 D_real: 0.002 D_fake: 0.035 
(epoch: 45, iters: 1300, time: 0.068, data: 0.002) G_GAN: 3.399 G_L1: 2.068 D_real: 0.193 D_fake: 0.008 
(epoch: 45, iters: 1400, time: 0.068, data: 0.002) G_GAN: 11.096 G_L1: 5.311 D_real: 0.007 D_fake: 0.000 
(epoch: 45, iters: 1500, time: 0.066, data: 0.002) G_GAN: 7.599 G_L1: 7.223 D_real: 0.001 D_fake: 0.001 
(epoch: 45, iters: 1600, time: 0.068, data: 0.002) G_GAN: 11.919 G_L1: 13.405 D_real: 0.001 D_fake: 0.000 
(epoch: 45, iters: 1700, time: 0.063, data: 0.002) G_GAN: 4.814 G_L1: 13.267 D_real: 0.000 D_fake: 0.232 
(epoch: 45, iters: 1800, time: 0.068, data: 0.003) G_GAN: 7.556 G_L1: 2.434 D_real: 0.180 D_fake: 0.001 
(epoch: 45, iters: 1900, time: 0.068, data: 0.002) G_GAN: 6.079 G_L1: 4.479 D_real: 0.003 D_fake: 0.007 
(epoch: 45, iters: 2000, time: 0.253, data: 0.002) G_GAN: 5.652 G_L1: 4.279 D_real: 0.019 D_fake: 0.063 
(epoch: 46, iters: 100, time: 0.068, data: 0.197) G_GAN: 4.693 G_L1: 2.305 D_real: 0.048 D_fake: 0.059 
(epoch: 46, iters: 200, time: 0.069, data: 0.002) G_GAN: 4.054 G_L1: 7.284 D_real: 0.000 D_fake: 0.144 
(epoch: 46, iters: 300, time: 0.068, data: 0.009) G_GAN: 5.984 G_L1: 31.000 D_real: 0.003 D_fake: 0.009 
(epoch: 46, iters: 400, time: 0.339, data: 0.002) G_GAN: 7.611 G_L1: 34.914 D_real: 0.419 D_fake: 0.002 
(epoch: 46, iters: 500, time: 0.068, data: 0.002) G_GAN: 4.495 G_L1: 4.899 D_real: 0.026 D_fake: 0.046 
(epoch: 46, iters: 600, time: 0.068, data: 0.002) G_GAN: 7.510 G_L1: 4.777 D_real: 0.028 D_fake: 0.002 
(epoch: 46, iters: 700, time: 0.068, data: 0.002) G_GAN: 5.787 G_L1: 14.977 D_real: 0.053 D_fake: 0.013 
(epoch: 46, iters: 800, time: 0.067, data: 0.002) G_GAN: 11.363 G_L1: 18.473 D_real: 0.002 D_fake: 0.000 
(epoch: 46, iters: 900, time: 0.066, data: 0.002) G_GAN: 5.310 G_L1: 3.379 D_real: 0.002 D_fake: 0.199 
(epoch: 46, iters: 1000, time: 0.067, data: 0.002) G_GAN: 9.630 G_L1: 58.737 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 1100, time: 0.068, data: 0.003) G_GAN: 8.239 G_L1: 27.412 D_real: 0.000 D_fake: 0.001 
(epoch: 46, iters: 1200, time: 0.068, data: 0.002) G_GAN: 4.706 G_L1: 2.100 D_real: 0.021 D_fake: 0.809 
(epoch: 46, iters: 1300, time: 0.068, data: 0.002) G_GAN: 4.700 G_L1: 4.004 D_real: 0.008 D_fake: 0.046 
(epoch: 46, iters: 1400, time: 0.068, data: 0.007) G_GAN: 10.484 G_L1: 39.113 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 1500, time: 0.068, data: 0.002) G_GAN: 6.257 G_L1: 4.091 D_real: 0.003 D_fake: 0.009 
(epoch: 46, iters: 1600, time: 0.068, data: 0.002) G_GAN: 7.209 G_L1: 5.653 D_real: 0.022 D_fake: 0.002 
(epoch: 46, iters: 1700, time: 0.068, data: 0.002) G_GAN: 7.553 G_L1: 4.786 D_real: 0.000 D_fake: 0.467 
(epoch: 46, iters: 1800, time: 0.068, data: 0.002) G_GAN: 5.420 G_L1: 4.316 D_real: 0.038 D_fake: 0.024 
(epoch: 46, iters: 1900, time: 0.068, data: 0.002) G_GAN: 4.472 G_L1: 40.874 D_real: 0.000 D_fake: 0.069 
(epoch: 46, iters: 2000, time: 0.256, data: 0.002) G_GAN: 5.185 G_L1: 3.859 D_real: 0.345 D_fake: 0.027 
(epoch: 47, iters: 100, time: 0.068, data: 0.159) G_GAN: 6.419 G_L1: 4.669 D_real: 0.147 D_fake: 0.001 
(epoch: 47, iters: 200, time: 0.068, data: 0.002) G_GAN: 9.145 G_L1: 3.924 D_real: 0.006 D_fake: 0.000 
